"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eritrea","ERI","Public and publicly guaranteed debt service (% of exports of goods, services and primary income)","DT.TDS.DPPG.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.105435658671581","0","0.224155996660523","2.92491409478568","4.25600611654642","2.78191279671205","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0.0256162577849408","0","0.0738514762167694","0.473600858208465","0.469691319757898","0.420563915178083","0.808765173036981","1.23370769891314","1.26430933255228","1.7295748446978","1.85636567232442","1.02341258124629","0.436897315690914","1.13877482479739","1.17097116836118","1.07777779840371","0.849741855036391","","","","","","","","",
"Eritrea","ERI","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","504638.3","3551219.6","3264445.7","2972741.2","6065826.4","8922404.2","10880432.9","18917391.8","20215890.3","12306121.2","5726617.4","15583389.7","21552117.8","22605435.9","21958972.7","94477400.3","87732174.1","46023758","33997683.8","28113385","28145140.9","25924201.6","",
"Eritrea","ERI","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.105442803141601","0","0.226757893765627","2.92491409478567","5.299090060889","3.59393624487437","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","800067.2","867725.1","430339.1","374890.7","332890.3","498713.2","678530","907764.8","793627.8","196482.9","54655.6","74700.8","25566.5","6946.5","30060.9","12154.7","11193","18070.8","11093.9","19824.4","",
"Eritrea","ERI","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0.0256162577849408","0","0.0738514762167694","0.473600858208465","0.584805692486783","0.648014310989893","0.919875448367311","1.36449673433034","1.37306004600369","1.86806168661285","2.02546794908913","1.16768063232181","0.558326401105113","1.17615204894743","1.18105822137667","1.08691767374565","0.85715486452899","","","","","","","","",
"Eritrea","ERI","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.105442803141601","0","0.226757893765627","2.92491409478567","5.299090060889","4.28643361718748","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","504638.3","3551219.6","4064512.9","4580466.3","6899165.5","9868294.9","11816323.2","20432105","22057420.3","14040886","7318245.2","16094872.6","21737773.4","22797136.7","22150539.2","94575346.8","87912235","46541912.7","34755876.8","28174455.8","28157234.8","26098026","",
"Eritrea","ERI","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","0.0222688047660051","","0.435466349175439","1.46859635348732","1.0760980715714","","1.33197615357879","3.01203152573064","2.45852128045351","2.69987113787955","3.14363035699783","2.44988221510728","2.3802496405823","2.31207339034735","","0.484309814925847","0.940104972121187","0.915078433660245","","1.99233791113553","","0.442949048456854","30.2462309847526","69.4860752408163","67.2754347275969","71.7016101757935","56.2642053956557","76.5081351061778","66.983847411259","77.6560642887072","119.887722523744","91.3602173624901","121.862084479569","96.8893662569208","123.729105716103","43.242336450457","52.9044198966063","47.4797555321311","45.7127090172786","51.1948668112086","41.5093857887091","","","","","","","","",
"Eritrea","ERI","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3368904414616","19.4417501903877","24.0272070915052","24.2940523742734","34.886148663359","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Net official development assistance received (constant 2015 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","170000.001788139","","2740000.00953674","8590000.15258789","5699999.80926514","","6630000.11444092","13479999.5422363","9989999.77111816","10439999.5803833","12840000.1525879","10539999.961853","10550000.1907349","10779999.7329712","","1960000.03814697","3390000.10490417","3160000.08583069","","6440000.05722046","","1309999.94277954","102470001.220703","214559997.558594","189619995.117188","203580001.831055","165309997.558594","228350006.103516","209429992.675781","262709991.455078","429519989.013672","320220001.220703","396100006.103516","309450012.207031","398519989.013672","130570007.324219","151360000.610352","133160003.662109","135729995.727539","153990005.493164","114610000.610352","123849998.474121","73160003.6621094","75400001.5258789","95580001.8310547","68230003.3569336","79129997.253418","80040000.9155273","",
"Eritrea","ERI","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.209598939040563","14.471884542325","28.981647182128","25.3242312996315","22.963218083309","18.0751163462958","22.5129867265654","21.5634267706465","25.1851018772994","37.9594534120281","31.3418351808872","36.830839262135","24.0930435279713","32.1155933513436","10.4943250620703","12.0946321511122","10.6267401460721","7.74883952768849","7.73858609059659","5.1625395022351","","","","","","","","",
"Eritrea","ERI","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.68343091334895","85.1537102483224","115.336324839347","113.83662672799","82.3083711188355","57.5163097070463","70.1309114877732","47.796747569504","114.571713172514","107.31660322531","105.180034902659","137.213183273112","117.26240627565","156.543681521514","76.1554893245757","94.9085412097816","82.8741573880945","82.9183666496225","82.4461592567764","51.1671569688975","","","","","","","","",
"Eritrea","ERI","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.10799980163574","7.24499988555908","7.29199981689453","7.39599990844727","7.48999977111816","7.24100017547607","7.25","7.24300003051758","7.21999979019165","7.44299983978271","7.14900016784668","7.51300001144409","7.4229998588562","7.39300012588501","7.25699996948242","7.06300020217896","6.76399993896484","6.47499990463257","7.26999998092651","7.30700016021729","7.33300018310547","7.3289999961853","7.36199998855591","7.25699996948242","7.19000005722046","7.05299997329712","6.84499979019165","6.92700004577637","6.93400001525879",
"Eritrea","ERI","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with basic education (% of total labor force with basic education)","SL.UEM.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with basic education, female (% of female labor force with basic education)","SL.UEM.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5959997177124","11.7790002822876","11.2720003128052","11.4930000305176","11.5279998779297","11.210000038147","10.9230003356934","10.9139995574951","10.6750001907349","11.2740001678467","10.6520004272461","11.1510000228882","11.1709995269775","11.2799997329712","11.0740003585815","11.003999710083","10.6120004653931","10.3400001525879","11.4709997177124","11.7040004730225","11.7620000839233","11.9209995269775","12.0729999542236","12.0080003738403","11.956000328064","11.8030004501343","11.4910001754761","11.5679998397827","11.5729999542236",
