"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Sierra Leone","SLE","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","","","","","322235025.697452","314719874.11205","325079869.968052","330016141.793714","301320120.528048","319320127.728051","351960140.784056","360094067.353958","398360602.511045","418084577.29726","483248213.536327","597441212.71385","533050573.307933","612298299.171391","760333893.643032","922731960.225929","1091255477.23376","1088430678.97507","1253865095.06317","962112733.579798","968664714.436543","853474695.720455","418580648.769575","568330053.36579","841698954.296611","797017345.727517","560675721.477442","677321579.36401","632030436.523829","742583259.911894","797676836.543378","890617055.084746","976303899.207125","886811003.56597","685127909.951394","707795698.924731","764091104.63171","1176293331.31939","1359515483.5636","1466177435.15482","1464839151.51964","1634902559.6214","1821225647.29533","2119256027.54777","2546057210.45078","2563012336.56757","2232666430.43925","3123407523.07209","3801362146.35895","5729147786.71276","5415196519.82085","4781266941.52876","4209236946.46949","3870070579.02163","4420314422.8192","",
"Sierra Leone","SLE","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","","","","","78.5579567745444","79.8597584729256","79.1946308724832","86.8171021377672","83.5991127871355","71.5260955736622","74.1971528292844","76.7926435114519","77.0657484608317","63.8010701373086","65.6220487200006","77.6051373754223","80.6919752268688","79.5336714396956","71.5066093659442","75.0313966909431","90.7226308957161","90.6593406593407","88.2206294795887","87.8044880336869","82.1432496794285","91.6884287886172","79.0846830628803","71.666964481732","73.0709816015913","78.1449352594331","78.5050718598174","77.0948459605058","84.4457008577966","86.4884563638406","76.7726730777534","93.4805055375861","92.7993615220134","95.2970021174635","92.9653666271293","94.2731000311335","105.8308126214","94.8498118141684","94.5472542136232","93.9727126493347","90.7620167969282","89.169154058883","86.5120449716958","89.5355672109165","91.9667472295473","93.9333629725577","76.2039957421731","96.0731508825095","89.7858524357672","107.73218121917","100.830987455231","103.088664506304","102.105579676304","93.0806821811313","98.9648266417247","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure, PPP (constant 2011 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3253786440.82365","3241990948.94088","2921364203.06778","3088944441.55283","2517242225.1827","3107564468.01949","3274554931.94841","2723199939.09507","2637893256.60641","2477516693.5049","2520528112.23978","3245192582.47636","3994536282.46642","4280430816.3885","4449814806.35447","4537949573.08893","4591401883.81348","5033001520.82259","5463396466.11265","6003552436.98443","5210634086.0288","6957413635.57174","7460483159.87227","9665927639.12494","8203595981.2698","8187505018.54375","9055514623.62248","9033192427.57104","10230632546.7131","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3640742555.04639","4005712537.0386","4577533829.19287","4821304332.51671","4578059622.54152","6957413635.57174","8035265657.30539","11966566011.4104","11576436128.5024","10482100597.0188","10233928251.9217","9628887781.86422","10605333438.2997","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-4.91132096990582","-3.7853184115104","-9.37730786827409","-4.46008642907387","-9.38002241806608","-5.16187232370469","9.09437932046511","-16.529220720108","5.78070191454626","-17.3151011662478","-1.02463338921297","-9.87041064765502","6.19476016030549","-18.1453067244312","23.618028421117","5.16088491868653","-17.2717538307078","-4.15359811448216","-7.78232958659103","-0.975511205921279","24.160049524096","17.8434367830376","2.30919406246596","-0.498818240466932","-1.84222781947419","-2.0090698038068","6.68251697686557","6.00350025785006","7.44949585821865","-15.1406777312293","30.5204440448477","4.84503682899997","26.7039385873885","-16.9812204419638","-2.34991375640175","8.23345155770905","-2.37244452088605","10.8617881667567","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","523.763658995274","498.039944578293","479.187546859494","434.25265532405","414.884611576049","375.968342001109","356.561336209462","388.98837663447","324.691629284993","343.461084515442","283.990450264902","281.080589289311","253.336780875608","269.03038684869","220.213997973072","272.22420260163","286.273380418712","236.828946869947","226.992024198208","209.326756739829","207.284750770841","257.364849212975","303.287583384052","310.291082251753","308.743293734939","303.055538886993","296.966941566451","316.811807852307","335.83160555362","360.849367099926","306.214327332146","399.67229976286","419.036569881682","530.935838161585","440.776453077978","430.418586572119","465.856892392911","454.804696074165","504.204618734203","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","4952311057500","4814165907400","4733641291900","4386300703000","4292154654100","3992152636700","3896894043300","4383127765800","3765984968500","4077425668400","3423176248500","3410766691700","3073448345500","3249752692000","2648288064900","3269342063800","3445025932500","2864967790900","2775220103200","2606494450300","2651745012900","3414135000000","4202489000000","4503267000000","4681469000000","4774192000000","4830427000000","5295016000000","5747817000000","6316093106500","5481895990200","7319611640600","7848870606500","10169128956600","8630669352800","8613740706000","9526938273700","9503454000000","10763232000000","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-2.78950874644246","-1.67265975142699","-7.33770405236143","-2.14636558856097","-6.98954351780937","-2.38614607378196","12.4774683914229","-14.0799636760614","8.26983385502061","-16.0456492185848","-0.36251585951608","-9.88981002485025","5.7363692725839","-18.5080122736921","23.4511497118215","5.37367657686454","-16.8375551582296","-3.13258976191864","-6.07972148607057","1.73606978502454","28.7505014015746","23.0908853926397","7.15713949518964","3.95717153790794","1.98063898319096","1.17789565229047","9.61796959150816","8.55145669059357","9.88681627303028","-13.2074860556047","33.5233585913576","7.23069736329091","29.5616843037072","-15.1287254824466","-0.19614523634263","10.6016375332021","-0.246503892702137","13.2560014495782","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","1774770539.68719","1725263160.25333","1696405377.76558","1571928171.61679","1538188846.26432","1430676467.46858","1396538437.11156","1570791079.17622","1349624265.8014","1461235950.25022","1226771155.41721","1222323915.41886","1101438402.29562","1164620976.36135","949072783.114395","1171641262.3567","1234601474.43685","1026724770.19423","994561695.160039","934095114.087167","950311657.126224","1223531023.42763","1506055169.79069","1613845639.16713","1677708279.46602","1710937623.67334","1731090683.55599","1897586459.10184","2059857743.3185","2263512093.88619","1964559049.71924","2623145224.69559","2812816917.29295","3644332974.42436","3092991843.05742","3086925086.89679","3414189695.53108","3405773585.02736","3857242980.82794","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","178854000","205000000","212400000","219300000","229800000","243600000","268600000","267700000","287200000","299600000","364100000","476600000","534200000","630800000","719300000","879800000","1048300000","1171500000","1415500000","1647300000","2242100000","4002200100","6238199800","16104999900","25066999800","43607998500","77238000000","177598000000","286770000000","377350000000","410750000000","614725000000","804628000000","795243000000","977370000000","1138540000000","1407880000000","2054288000000","2487313000000","3057631000000","3551456000000","4252698000000","4830427000000","5769237000000","6869973000000","7804027020700","7815187798700","12295069986900","14828523320500","22965681107300","22877911635700","22075656494200","23600926161300","25703913910000","32066213000000","",
"Sierra Leone","SLE","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","292116281.250657","286999885.200046","297359881.056048","302813974.457579","275760110.304044","292320116.928047","322320128.928052","322183094.353792","358649420.191763","367003045.292292","425618467.703379","527199559.30276","480033068.545343","550196249.454863","686984260.391198","832379348.515095","998571156.410745","1010697955.31015","1142776409.80099","873746240.711175","893284726.787386","785669434.628975","387658451.404425","502605870.236869","770960195.608046","729072250.179727","510004138.113278","601325504.276028","574229074.889868","664933920.704846","700102266.916652","813989671.610169","873930704.898447","810232297.503821","625076745.970837","631049772.752466","672950623.775154","1034306573.01815","1184999047.16532","1302283317.00669","1314721060.23026","1471731864.8423","1630849115.8338","1932622418.34327","2304188874.19874","2305030650.1558","1964559049.71924","2826997408.74225","3413534754.05001","5300793047.43537","5056833148.04287","4349026102.08826","3752170256.96318","3480824688.18659","4042826774.21847","",
"Sierra Leone","SLE","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","8.12574614114904","7.71328398909233","7.38255033557047","7.79889152810768","7.74874283013919","6.60647434485796","6.82304421028788","9.03611606503823","8.53304596467426","8.88018900108734","8.88538039521018","10.3397528815344","8.91206764954185","8.97716773384009","7.63479438246145","8.144462814259","8.42059714409347","6.9726048599288","8.57588033655344","8.88012366078567","6.93167246748489","7.91294350914348","6.30831643002028","9.37166272186861","6.70456213446254","7.28263226514136","7.79989022828451","9.74331815439111","8.50022527098775","10.0999080909739","10.6999518336753","8.8000705599326","10.8706182487527","9.00694916290089","8.9311888689247","11.465143776952","14.3331038132408","13.0207209895975","13.9241039189649","11.826593083486","10.3634307955356","9.88617095832977","10.0989496155412","8.64646187591551","9.65365486831351","10.5131302216528","10.3997147358601","10.0732507029687","10.2009838848382","8.70578986671597","7.14560508252979","10.2457722342962","12.437884234108","10.4088190837765","9.2405640383603","",
"Sierra Leone","SLE","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","432238520900","434049436500","532629669200","533393296000","486239343200","583538120300","608355990200","481721218200","285570460500","314038445800","281079554600","359352555400","253901938000","305839755100","317707070200","240386384800","315033261500","215076771500","211487275000","249433381100","377190155500","411327000000","552440000000","539623000000","497243000000","516504000000","563878000000","499003000000","562450000000","623548011500","646494821800","659632651500","757832072600","759916642200","613064465700","761355694400","897804439400","854885000000","844071000000","",
"Sierra Leone","SLE","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","0.418962103661968","22.7117522591231","0.143369182033553","-8.84037222695052","20.0104698356297","4.25299891072086","-20.8158995785294","-40.7187290676","9.96881303834995","-10.4951771481478","27.8472765162123","-29.3446131982063","20.4558568985795","3.88023953789781","-24.3370993762669","31.0528721342125","-31.7288687308975","-1.6689373171105","17.9425008431358","51.2187959111941","9.05030102250375","34.3067680944844","-2.32007095793209","-7.8536311461891","3.87355880324107","9.17204900639686","-11.5051482767549","12.7147532179165","10.8628342963819","3.68003904700127","2.0321631754793","14.8869860939562","0.275070121121729","-19.3247743693118","24.1885212725028","17.9218131556146","-4.78048865838568","-1.26496546319093","",
"Sierra Leone","SLE","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","","","","","","","","","","179253311.514751","180004314.959557","220886449.028903","221203132.124099","201647951.866655","241998654.449098","252290854.586777","199774243.65018","118428710.631416","130234647.377991","116566290.427405","149026827.647415","105295481.512724","126834574.531637","131756059.840338","99690456.6227411","130647206.647814","89194325.9499444","87705728.5594206","103442329.645673","156424245.352675","170581110.429272","229101976.397239","223786647.978798","206211270.092122","214198984.898051","233845420.764105","206941158.366793","233253215.959429","258591126.300083","268107380.720007","273555760.181741","314279968.159213","315144458.44829","254243502.915768","315741246.702505","372327802.991736","354528714.5977","350044048.800944","",
"Sierra Leone","SLE","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","","","","","18500000","19800000","19800000","19700000","21300000","22500000","24700000","31500000","31800000","41700000","49300000","63500000","59000000","71200000","76800000","95500000","97300000","90100000","137600000","166600000","189200000","345400000","497600000","2106000000","2300000000","4064000000","7674000000","22445000000","28866000000","44066000000","57247000000","57869000000","94255000000","75162000000","93896000000","138465000000","190675000000","282007000000","366310000000","384807000000","405514000000","471496000000","563878000000","557136000000","721134000000","873435696600","1066554619900","1289135635200","1684736774500","1855846522400","1621292479500","2194054501000","2874922098700","2874360000000","2994093000000","",
"Sierra Leone","SLE","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","30215433.8350675","27719988.9120044","27719988.9120044","27202167.3361346","25560010.2240041","27000010.8000043","29640011.8560047","37910973.0001661","39711182.3192829","51081532.0049685","57629745.8329486","70241653.4110896","53017504.7625894","62102049.7165286","73349633.2518337","90352611.7108338","92684320.8230139","77732723.6649124","111088685.262181","88366492.8686225","75379987.6491564","67805261.0914802","30922197.3651504","65724183.1289205","70738758.6885649","67945095.5477906","50671583.3641639","75996075.0879821","57801361.6339608","77649339.2070485","97574569.6267257","76627383.4745763","102373194.308678","76578706.0621498","60051163.9805577","76745926.1722647","91140480.8565556","141986758.301236","174516436.398285","163894118.148132","150118091.289379","163170694.779099","190376531.461532","186633609.204492","241868336.25204","257981686.411767","268107380.720007","296410114.306845","387827392.308943","428354739.277384","358363371.777983","432240839.440504","457066689.506312","389245905.731249","377487648.600729","",
"Sierra Leone","SLE","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3556236362434","14.3598172633004","10.8106210009434","10.911693980864","8.74873584392027","7.91122539366646","8.9356749825862","10.3987837735845","5.83933141725957","6.15719441306923","4.80769230769231","4.02625057232352","3.84989249105085","4.11361395707038","5.51583485491481","4.45228813653982","4.78144100106158","4.52271466379065","3.14741822099666","",
"Sierra Leone","SLE","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","","0.726554267650158","0.714213709677419","0.763131813676908","0.780771017185323","0.72264836495761","0.692630775105002","0.796946564885496","0.804869186046512","0.872657986662432","0.934984520123839","0.898737808376363","0.953063518830804","1.04246122552759","1.21389702804521","1.03020778767243","1.0920945395273","1.08841709217952","0.999882366780379","1.10765643218033","1.44526179143228","1.41618944435846","1.09068245559364","1.02872981184372","0.912254991756732","0.733104238258877","1.47439148073022","0.694642221431114","0.854102900451829","1.54290015052684","1.3066466691906","2.03645709213082","2.68691069093003","2.08012107124639","1.99116887023699","1.96929162657653","1.35295037022412","0.764916648015189","","","2.51215561780176","2.74252734280679","2.16461761611263","2.05395298767045","1.58494660921678","1.42681393237049","1.48639584786552","1.34699336114922","0.943706279244541","1.07603322555112","0.972150455134743","0.865813493995693","0.782800530642159","0.643965907030134","0.973262106321706","0.923453252284234","1.13698621788126","1.11400432490446","0.797631762968598","",
"Sierra Leone","SLE","Military expenditure (current LCU)","MS.MIL.XPND.CN","","1379000","1417000","1540000","1681000","1790000","1814000","2088000","2215000","2748000","3322000","3133000","3391000","4100000","5800000","5900000","6700000","8100000","8500000","11400000","16700000","18300000","17500000","19300000","24900000","32000000","116300000","156100000","293000000","861000000","1876000000","6846000000","13316000000","13244000000","15546000000","18898000000","17119000000","9315000000","","","48769000000","59408000000","56955000000","66841000000","62026000000","68056000000","83000000000","86800000000","70500000000","89400000000","99700000000","110800000000","129274000000","137275000000","220827000000","199300000000","271145000000","291029000000","236040000000","",
"Sierra Leone","SLE","Military expenditure (current USD)","MS.MIL.XPND.CD","","1930599.22776031","1983799.20648032","2155999.13760034","2353399.05864038","2505998.9976004","2539598.98416041","2883153.57349487","2658001.06320043","3297601.31904053","3986401.59456064","3770637.40982604","4234610.66807196","5022404.82542856","6779970.09799395","6526389.84449494","6020631.89676863","7064980.37505451","8118123.47188264","10785547.3665289","15907791.9603734","15788111.4657924","14128284.8262221","10236934.6480457","9920516.34494711","6281702.96967508","7227148.72515085","4585444.66475729","9011475.02160601","14394912.1258326","12387253.5425168","23179749.7155859","26661754.5180421","23339131.1090317","26495551.6924021","25023304.5910044","18592815.2817541","9490749.70300016","","","23310804.3515668","29911134.6071545","27133961.8776292","28467933.5928516","22961537.0377226","23552130.2330088","28022458.4811827","29076876.1787357","23645736.5563087","26405564.6626202","25062278.6312024","25476183.9067774","29758934.0797967","31684939.4114253","48810630.7877162","39226514.2658403","37414732.169548","39577826.0041243","29622478.0996257","",
"Sierra Leone","SLE","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.318632886482573","0.318238638244137","0.509488912565971","0.320833242430581","0.322739099648279","0.452300692084673","0.970053792716319","1.01596087393212","0.368844587968798","0.236941115144653","0.230758113273085","0.350594462126741","0.72860112507223","0.694913659650533","0.648380022513749","0.629313825250201","0.521648903731118","0.513048933208025","0.505814335789905","0.476304314001578","0.469636018667361","0.463999596983207","0.45813197342311","0.452179050846027","0.361297935203553","0.350004097106784","0.3412286962896","0.352068598610503","","",
"Sierra Leone","SLE","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","3100","","","","4000","5000","5000","8000","5000","5000","7000","15000","15800","5800","3800","3800","6000","13000","13000","13000","13000","11000","11000","11000","10500","10500","10500","10500","10500","8500","8500","8500","9000","","",
"Sierra Leone","SLE","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","","","","","","","","","","","","","","28000000","","","1000000","","2000000","","42000000","","","1000000","3000000","","","18000000","","","","","1000000","","6000000","14000000","","16000000","","12000000","","","","","","","9000000","","","","","2000000","0","1000000","","0","1000000","","","",
"Sierra Leone","SLE","Logistics performance index: Ability to track and trace consignments (1=low to 5=high)","LP.LPI.TRAC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","1.73","","2.14","","","","1.736134","","2.27","",
"Sierra Leone","SLE","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.64","","","2.33","","2.35","","","","2.229302","","2.34","",
